routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:31-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:00:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:01:10-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:01:34-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:01:55-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:02:04-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:02:28-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:02:49-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:03:10-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:03:37-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:03:49-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:04:13-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:04:33-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:04:54-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:05:14-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:05:25-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,Y,2020-10-09T07:05:54-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:06:18-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:06:39-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:06:50-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:07:12-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:07:35-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:07:57-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:08:11-04:00,0,0%
TTT,1922,Main/Ardmore Nbnd,1619,N,2020-10-09T07:08:38-04:00,0,0%
TTT,1922,Main St Post Office,1628,N,2020-10-09T07:08:53-04:00,0,0%
TTT,1922,Main St Post Office,1628,N,2020-10-09T07:09:12-04:00,0,0%
TTT,1922,Main St Post Office,1628,N,2020-10-09T07:09:34-04:00,0,0%
TTT,1922,Main St Post Office,1628,N,2020-10-09T07:09:53-04:00,0,0%
TTT,1922,Main St Post Office,1628,N,2020-10-09T07:09:53-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:10:40-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:10:47-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:11:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:11:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:11:47-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:12:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:12:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:12:47-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:13:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:13:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:13:47-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:14:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:14:17-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:14:49-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:15:21-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:15:27-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:15:57-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:15:57-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:16:27-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:16:57-04:00,0,0%
TTT,1922,Squires Ebnd,1110,Y,2020-10-09T07:17:11-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:17:41-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:18:00-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:18:24-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:18:35-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:19:01-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:19:23-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:19:43-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:19:54-04:00,0,0%
TTT,1922,Main/Roanoke Sbnd,1600,N,2020-10-09T07:20:17-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:20:37-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:21:06-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:21:16-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:21:36-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:22:07-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:22:17-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:22:38-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:22:58-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:23:10-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:23:40-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:23:47-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:24:25-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:24:38-04:00,0,0%
TTT,1922,Main/Landsdowne Sbnd,1608,N,2020-10-09T07:25:03-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:25:25-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:25:40-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:25:56-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:26:26-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:26:47-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:27:07-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:27:07-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:27:48-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:27:48-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:28:20-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:28:46-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:29:02-04:00,0,0%
TTT,1922,LewisGale Hospital Montgomery,1803,N,2020-10-09T07:29:16-04:00,0,0%
TTT,1922,Shoppers Way,2209,N,2020-10-09T07:29:49-04:00,0,0%
TTT,1922,Shoppers Way,2209,N,2020-10-09T07:29:49-04:00,0,0%
TTT,1922,Shoppers Way,2209,N,2020-10-09T07:30:23-04:00,0,0%
TTT,1922,Shoppers Way,2209,N,2020-10-09T07:30:44-04:00,0,0%
TTT,1922,Shoppers Way,2209,N,2020-10-09T07:30:44-04:00,0,0%
TTT,1922,NRV Theatre,1801,N,2020-10-09T07:31:29-04:00,0,0%
TTT,1922,NRV Theatre,1801,N,2020-10-09T07:31:44-04:00,0,0%
TTT,1922,NRV Theatre,1801,N,2020-10-09T07:31:56-04:00,0,0%
