routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HXP,6201,Cage/Duck Pond Ebnd,1139,N,2020-09-24T14:33:44-04:00,0,0%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T14:33:56-04:00,1,1%
HXP,6201,Cage/Duck Pond Ebnd,1139,N,2020-09-24T14:34:07-04:00,0,0%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T14:34:12-04:00,1,1%
HXP,6201,Cage/Duck Pond Ebnd,1139,N,2020-09-24T14:34:22-04:00,0,0%
HXP,6202,Life Sciences 1 Bldg,1132,N,2020-09-24T14:34:46-04:00,1,1%
HXP,6201,Cage/Duck Pond Ebnd,1139,N,2020-09-24T14:34:47-04:00,0,0%
HXP,6202,Life Sciences 1 Bldg,1132,N,2020-09-24T14:34:46-04:00,1,1%
HXP,6201,I Lot/Cage Sbnd,1121,N,2020-09-24T14:35:10-04:00,2,3%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-09-24T14:35:09-04:00,1,1%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T14:35:28-04:00,2,3%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-09-24T14:35:44-04:00,1,1%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T14:35:28-04:00,2,3%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-09-24T14:35:44-04:00,1,1%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T14:36:06-04:00,2,3%
HXP,6202,Smithfield Lot,1135,N,2020-09-24T14:36:10-04:00,1,1%
HXP,6201,Harper Hall,1126,N,2020-09-24T14:36:28-04:00,2,3%
HXP,6202,Smithfield Lot,1135,N,2020-09-24T14:36:10-04:00,1,1%
HXP,6201,Harper Hall,1126,N,2020-09-24T14:36:38-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:37:01-04:00,1,1%
HXP,6201,Harper Hall,1126,N,2020-09-24T14:37:10-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:37:20-04:00,1,1%
HXP,6201,Harper Hall,1126,N,2020-09-24T14:37:24-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:37:20-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:37:47-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:37:55-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:37:47-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:38:25-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:37:47-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:38:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:37:47-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:38:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:37:47-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:39:25-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:39:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:39:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:39:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:39:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:39:56-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:40:25-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:40:31-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:40:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:40:31-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:40:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:40:56-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:41:27-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:41:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:41:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:41:52-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:41:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:41:56-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:42:14-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:42:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:42:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:42:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:42:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:42:56-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:43:19-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:43:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:43:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:43:46-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:43:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:43:56-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:43:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:44:26-04:00,2,3%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T14:44:44-04:00,1,1%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:44:56-04:00,2,3%
HXP,6202,Oak Lane North,1118,Y,2020-09-24T14:45:06-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T14:45:08-04:00,2,3%
HXP,6202,Oak Lane North,1118,Y,2020-09-24T14:45:14-04:00,0,0%
HXP,6201,Newman Library,1100,Y,2020-09-24T14:45:25-04:00,0,0%
HXP,6202,Oak Lane South,1119,N,2020-09-24T14:45:36-04:00,0,0%
HXP,6201,Newman Library,1100,Y,2020-09-24T14:45:42-04:00,0,0%
HXP,6202,Oak Lane South,1119,N,2020-09-24T14:45:58-04:00,0,0%
HXP,6201,Newman Library,1100,Y,2020-09-24T14:46:06-04:00,0,0%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-09-24T14:46:32-04:00,0,0%
HXP,6201,Newman Library,1100,Y,2020-09-24T14:46:32-04:00,0,0%
HXP,6202,Overflow Lot Ebnd,1120,N,2020-09-24T14:46:42-04:00,0,0%
HXP,6201,Burruss Hall,1101,N,2020-09-24T14:46:51-04:00,2,3%
HXP,6202,Smithfield/Duck Pond Sbnd,1137,N,2020-09-24T14:47:11-04:00,0,0%
HXP,6201,Burruss Hall,1101,N,2020-09-24T14:46:51-04:00,2,3%
HXP,6202,Smithfield/Duck Pond Sbnd,1137,N,2020-09-24T14:47:11-04:00,0,0%
HXP,6201,Burruss Hall,1101,N,2020-09-24T14:46:51-04:00,2,3%
HXP,6202,Smithfield/Duck Pond Sbnd,1137,N,2020-09-24T14:47:41-04:00,0,0%
HXP,6201,Burruss Hall,1101,N,2020-09-24T14:46:51-04:00,2,3%
HXP,6202,Cage/Duck Pond Ebnd,1139,N,2020-09-24T14:48:08-04:00,0,0%
HXP,6201,Burruss Hall,1101,N,2020-09-24T14:48:05-04:00,2,3%
HXP,6202,I Lot/Cage Sbnd,1121,N,2020-09-24T14:48:32-04:00,0,0%
HXP,6201,Burruss Hall,1101,N,2020-09-24T14:48:35-04:00,2,3%
HXP,6202,I Lot/Cage Sbnd,1121,N,2020-09-24T14:48:49-04:00,0,0%
HXP,6201,Litton Reaves Hall,1116,N,2020-09-24T14:48:45-04:00,0,0%
HXP,6202,Food Science Bldg,1122,N,2020-09-24T14:49:04-04:00,0,0%
HXP,6201,Litton Reaves Hall,1116,N,2020-09-24T14:49:15-04:00,0,0%
HXP,6202,Food Science Bldg,1122,N,2020-09-24T14:49:19-04:00,0,0%
HXP,6201,Life Sciences 1 Bldg,1132,N,2020-09-24T14:49:35-04:00,0,0%
HXP,6202,Food Science Bldg,1122,N,2020-09-24T14:49:47-04:00,0,0%
HXP,6201,Life Sciences 1 Bldg,1132,N,2020-09-24T14:49:47-04:00,0,0%
HXP,6202,Food Science Bldg,1122,N,2020-09-24T14:50:02-04:00,0,0%
HXP,6201,Bioinfomatics Bldg,1131,N,2020-09-24T14:50:13-04:00,0,0%
HXP,6202,Food Science Bldg,1122,N,2020-09-24T14:50:31-04:00,0,0%
HXP,6201,Bioinfomatics Bldg,1131,N,2020-09-24T14:50:34-04:00,0,0%
HXP,6202,Food Science Bldg,1122,N,2020-09-24T14:50:56-04:00,0,0%
HXP,6201,Bioinfomatics Bldg,1131,N,2020-09-24T14:50:43-04:00,0,0%
HXP,6202,Hutcheson Hall,1107,N,2020-09-24T14:51:02-04:00,0,0%
HXP,6201,Smithfield Lot,1135,N,2020-09-24T14:51:13-04:00,0,0%
HXP,6202,War Memorial Hall,1108,N,2020-09-24T14:51:26-04:00,0,0%
HXP,6201,Smithfield Lot,1135,N,2020-09-24T14:51:29-04:00,0,0%
HXP,6202,War Memorial Hall,1108,N,2020-09-24T14:51:49-04:00,0,0%
HXP,6201,Smithfield Lot,1135,N,2020-09-24T14:51:48-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:52:11-04:00,0,0%
HXP,6201,Overflow Lot Wbnd,1117,N,2020-09-24T14:52:17-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:52:19-04:00,0,0%
HXP,6201,Overflow Lot Wbnd,1117,N,2020-09-24T14:52:26-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:52:49-04:00,0,0%
HXP,6201,Overflow Lot Wbnd,1117,N,2020-09-24T14:52:42-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:53:11-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:53:12-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:53:20-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:53:39-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:53:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:53:52-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:54:13-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:53:52-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:54:20-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:54:22-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:54:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:54:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:55:14-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:54:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:55:20-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:55:38-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:55:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:55:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:55:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:55:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:56:20-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:56:23-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:56:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:56:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:57:09-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:56:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:57:20-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:57:42-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:57:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:57:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:57:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:57:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:58:20-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:58:30-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:58:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:58:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:58:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:58:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:59:21-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:59:23-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T14:59:50-04:00,0,0%
HXP,6201,Oak Lane Nbnd,1130,N,2020-09-24T14:59:53-04:00,0,0%
HXP,6202,Newman Library,1100,Y,2020-09-24T15:00:12-04:00,0,0%
HXP,6201,Oak Lane North,1118,Y,2020-09-24T15:00:21-04:00,1,1%
HXP,6202,Newman Library,1100,Y,2020-09-24T15:00:35-04:00,1,1%
HXP,6201,Oak Lane North,1118,Y,2020-09-24T15:00:23-04:00,1,1%
HXP,6202,Newman Library,1100,Y,2020-09-24T15:00:56-04:00,1,1%
HXP,6201,Oak Lane South,1119,N,2020-09-24T15:01:03-04:00,1,1%
HXP,6202,Newman Library,1100,Y,2020-09-24T15:01:20-04:00,1,1%
HXP,6201,Oak Lane South,1119,N,2020-09-24T15:01:20-04:00,1,1%
HXP,6202,Newman Library,1100,Y,2020-09-24T15:01:39-04:00,1,1%
HXP,6201,Oak Lane South,1119,N,2020-09-24T15:01:37-04:00,1,1%
HXP,6202,Burruss Hall,1101,N,2020-09-24T15:02:00-04:00,1,1%
HXP,6201,Overflow Lot Ebnd,1120,N,2020-09-24T15:02:03-04:00,1,1%
HXP,6202,Burruss Hall,1101,N,2020-09-24T15:02:00-04:00,1,1%
HXP,6201,Overflow Lot Ebnd,1120,N,2020-09-24T15:02:16-04:00,1,1%
HXP,6202,Burruss Hall,1101,N,2020-09-24T15:02:30-04:00,1,1%
HXP,6201,Overflow Lot Ebnd,1120,N,2020-09-24T15:02:39-04:00,1,1%
HXP,6202,Burruss Hall,1101,N,2020-09-24T15:03:00-04:00,1,1%
HXP,6201,Smithfield/Duck Pond Sbnd,1137,N,2020-09-24T15:02:49-04:00,1,1%
HXP,6202,Burruss Hall,1101,N,2020-09-24T15:03:13-04:00,1,1%
HXP,6201,Smithfield/Duck Pond Sbnd,1137,N,2020-09-24T15:03:18-04:00,1,1%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T15:03:31-04:00,1,1%
HXP,6201,Cage/Duck Pond Ebnd,1139,N,2020-09-24T15:03:44-04:00,1,1%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T15:03:53-04:00,1,1%
HXP,6201,Cage/Duck Pond Ebnd,1139,N,2020-09-24T15:04:00-04:00,1,1%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T15:04:20-04:00,1,1%
HXP,6201,I Lot/Cage Sbnd,1121,N,2020-09-24T15:04:20-04:00,1,1%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T15:04:36-04:00,1,1%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T15:04:44-04:00,1,1%
HXP,6202,Litton Reaves Hall,1116,N,2020-09-24T15:04:57-04:00,1,1%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T15:04:58-04:00,1,1%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-09-24T15:05:17-04:00,0,0%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T15:05:26-04:00,1,1%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-09-24T15:05:31-04:00,0,0%
HXP,6201,Food Science Bldg,1122,N,2020-09-24T15:05:39-04:00,1,1%
HXP,6202,Bioinfomatics Bldg,1131,N,2020-09-24T15:06:01-04:00,0,0%
HXP,6201,Harper Hall,1126,N,2020-09-24T15:05:59-04:00,0,0%
HXP,6202,Smithfield Lot,1135,N,2020-09-24T15:06:22-04:00,0,0%
HXP,6201,Harper Hall,1126,N,2020-09-24T15:06:10-04:00,0,0%
HXP,6202,Smithfield Lot,1135,N,2020-09-24T15:06:22-04:00,0,0%
HXP,6201,Harper Hall,1126,N,2020-09-24T15:06:42-04:00,0,0%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T15:07:00-04:00,0,0%
HXP,6201,Harper Hall,1126,N,2020-09-24T15:06:58-04:00,0,0%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T15:07:08-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:20-04:00,0,0%
HXP,6202,Overflow Lot Wbnd,1117,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:08:04-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:08:22-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:08:26-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:08:26-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:09:07-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:09:37-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:07:39-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:09:37-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:09:49-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:10:07-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:10:24-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:10:37-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:10:32-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:10:37-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:10:49-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:11:07-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:11:19-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:11:28-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:11:49-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:11:28-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:11:49-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:12:07-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:12:19-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:12:31-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:12:34-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:13:07-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:12:49-04:00,0,0%
HXP,6202,Oak Lane Nbnd,1130,N,2020-09-24T15:13:07-04:00,0,0%
HXP,6201,Hutcheson Hall,1107,N,2020-09-24T15:13:24-04:00,0,0%
