routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:13:05-04:00,4,5%
MSS,6016,Blacksburg Municipal Building,1601,N,2020-10-02T15:13:11-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:13:02-04:00,5,6%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:13:35-04:00,4,5%
MSS,6016,Main/Eheart Sbnd,1602,N,2020-10-02T15:13:36-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:13:23-04:00,5,6%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:13:35-04:00,4,5%
MSS,6016,Main/Eakin Sbnd,1603,N,2020-10-02T15:13:50-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:13:53-04:00,5,6%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:14:05-04:00,4,5%
MSS,6016,Main/Airport Sbnd,1605,N,2020-10-02T15:14:14-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:14:04-04:00,5,6%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:14:35-04:00,4,5%
MSS,6016,Main/Airport Sbnd,1605,N,2020-10-02T15:14:25-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:14:23-04:00,5,6%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:14:35-04:00,4,5%
MSS,6016,Main/Airport Sbnd,1605,N,2020-10-02T15:14:50-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:14:53-04:00,5,6%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:15:07-04:00,4,5%
MSS,6016,Main/Faystone Sbnd,1606,N,2020-10-02T15:15:07-04:00,0,0%
MSS,1913,Main/S Hill Nbnd,1640,N,2020-10-02T15:15:06-04:00,5,6%
MSS,6016,Main/Faystone Sbnd,1606,N,2020-10-02T15:15:32-04:00,0,0%
MSS,1913,Fairfax/New Kent Ebnd,1610,N,2020-10-02T15:15:28-04:00,4,5%
MSS,6016,Gables Shopping Center,1607,N,2020-10-02T15:15:59-04:00,0,0%
MSS,1913,New Kent/Loudon Ebnd,1611,N,2020-10-02T15:15:53-04:00,4,5%
MSS,6016,Main/Landsdowne Sbnd,1608,N,2020-10-02T15:16:10-04:00,0,0%
MSS,1913,New Kent/Sussex Ebnd,1612,N,2020-10-02T15:16:14-04:00,4,5%
MSS,6016,Main/Landsdowne Sbnd,1608,N,2020-10-02T15:16:22-04:00,0,0%
MSS,1913,New Kent/Sussex Ebnd,1612,N,2020-10-02T15:16:15-04:00,4,5%
MSS,6016,Main/King Sbnd,1648,N,2020-10-02T15:16:56-04:00,0,0%
MSS,1913,Marlington/Grissom Wbnd,1614,N,2020-10-02T15:16:57-04:00,4,5%
MSS,6016,Main/King Sbnd,1648,N,2020-10-02T15:17:21-04:00,0,0%
MSS,1913,Marlington/Emerald Wbnd,1615,N,2020-10-02T15:17:11-04:00,4,5%
MSS,6016,Main/King Sbnd,1648,N,2020-10-02T15:17:35-04:00,0,0%
MSS,1913,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:17:37-04:00,4,5%
MSS,6016,Main/S Hill Sbnd,1642,N,2020-10-02T15:17:57-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:17:55-04:00,0,0%
MSS,1913,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:17:58-04:00,4,5%
MSS,6016,Main/Dowdy Sbnd,1643,N,2020-10-02T15:18:19-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:18:14-04:00,0,0%
MSS,1913,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:17:58-04:00,4,5%
MSS,6016,Main/South Park Sbnd,1644,N,2020-10-02T15:18:38-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:18:34-04:00,0,0%
MSS,1913,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:18:28-04:00,4,5%
MSS,6016,Main/South Park Sbnd,1644,N,2020-10-02T15:19:01-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:18:55-04:00,0,0%
MSS,1913,Main/Landsdowne Nbnd,1618,N,2020-10-02T15:18:45-04:00,4,5%
MSS,6016,Main/South Park Sbnd,1644,N,2020-10-02T15:19:12-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:18:55-04:00,0,0%
MSS,1913,Main/Ardmore Nbnd,1619,N,2020-10-02T15:19:18-04:00,4,5%
MSS,6016,Main/South Park Sbnd,1644,N,2020-10-02T15:19:42-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:19:35-04:00,0,0%
MSS,1913,Blacksburg Square,1620,N,2020-10-02T15:19:35-04:00,4,5%
MSS,6016,Main/South Park Sbnd,1644,N,2020-10-02T15:19:53-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:19:55-04:00,0,0%
MSS,1913,Main/Cohee Nbnd,1621,N,2020-10-02T15:19:57-04:00,4,5%
MSS,6016,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:20:21-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:19:55-04:00,0,0%
MSS,1913,Main/Cohee Nbnd,1621,N,2020-10-02T15:20:14-04:00,4,5%
MSS,6016,Prosperity/Industrial Park Nbnd,1637,N,2020-10-02T15:20:39-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:20:37-04:00,0,0%
MSS,1913,Main/Graves Nbnd,1623,N,2020-10-02T15:20:39-04:00,4,5%
MSS,6016,Prosperity/Industrial Park Nbnd,1637,N,2020-10-02T15:21:02-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:20:55-04:00,0,0%
MSS,1913,Main/Hemlock Nbnd,1624,N,2020-10-02T15:20:59-04:00,4,5%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-02T15:21:23-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:20:55-04:00,0,0%
MSS,1913,Main/Eakin Nbnd,1625,N,2020-10-02T15:21:17-04:00,4,5%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-02T15:21:42-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:21:40-04:00,0,0%
MSS,1913,Main/Eakin Nbnd,1625,N,2020-10-02T15:21:35-04:00,4,5%
MSS,6016,Professional Park Nbnd,1638,N,2020-10-02T15:22:02-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:21:55-04:00,0,0%
MSS,1913,Main/Eakin Nbnd,1625,N,2020-10-02T15:22:02-04:00,4,5%
MSS,6016,Main/Dowdy Nbnd,1639,N,2020-10-02T15:22:22-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:21:55-04:00,0,0%
MSS,1913,Main/Clay Nbnd,1626,N,2020-10-02T15:22:20-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:22:39-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:22:42-04:00,0,0%
MSS,1913,Main/Lee Nbnd,1627,N,2020-10-02T15:22:39-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:23:01-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:22:55-04:00,0,0%
MSS,1913,Main St Post Office,1628,N,2020-10-02T15:23:01-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:23:23-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:22:55-04:00,0,0%
MSS,1913,Main St Post Office,1628,N,2020-10-02T15:23:15-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:23:35-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:23:25-04:00,0,0%
MSS,1913,Main St Post Office,1628,N,2020-10-02T15:23:40-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:23:58-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:23:56-04:00,0,0%
MSS,1913,Alumni Mall Wbnd,1112,N,2020-10-02T15:23:53-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:23:58-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:24:26-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:24:16-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:24:37-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:24:26-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:24:25-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:24:58-04:00,0,0%
MSS,1922,Squires Wbnd,1113,Y,2020-10-02T15:25:05-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:24:25-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:24:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:25:19-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:24:25-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:25:37-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:25:42-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:25:25-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:25:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:25:49-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:25:55-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:25:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:26:19-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:26:19-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:26:39-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:26:19-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:26:25-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:26:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:26:50-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:26:25-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:26:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:27:23-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:27:22-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:27:42-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:27:34-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:27:22-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:27:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:27:59-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:27:55-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:27:58-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:28:10-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:28:24-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:28:43-04:00,0,0%
MSS,1922,Squires Ebnd,1110,Y,2020-10-02T15:28:37-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:28:24-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:28:58-04:00,0,0%
MSS,1922,Main/Roanoke Sbnd,1600,N,2020-10-02T15:28:54-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:28:56-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:28:58-04:00,0,0%
MSS,1922,Blacksburg Municipal Building,1601,N,2020-10-02T15:29:21-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:29:11-04:00,4,5%
MSS,6016,Main/S Hill Nbnd,1640,N,2020-10-02T15:29:28-04:00,0,0%
MSS,1922,Main/Eheart Sbnd,1602,N,2020-10-02T15:29:45-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:29:26-04:00,4,5%
MSS,6016,Fairfax/New Kent Ebnd,1610,N,2020-10-02T15:30:06-04:00,0,0%
MSS,1922,Main/Eakin Sbnd,1603,N,2020-10-02T15:30:05-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:29:56-04:00,4,5%
MSS,6016,New Kent/Loudon Ebnd,1611,N,2020-10-02T15:30:28-04:00,0,0%
MSS,1922,Main/Airport Sbnd,1605,N,2020-10-02T15:30:23-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:30:06-04:00,4,5%
MSS,6016,New Kent/Loudon Ebnd,1611,N,2020-10-02T15:30:34-04:00,0,0%
MSS,1922,Main/Airport Sbnd,1605,N,2020-10-02T15:30:43-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:30:26-04:00,4,5%
MSS,6016,New Kent/Sussex Ebnd,1612,N,2020-10-02T15:30:59-04:00,0,0%
MSS,1922,Main/Faystone Sbnd,1606,N,2020-10-02T15:30:55-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:30:56-04:00,4,5%
MSS,6016,New Kent/Sussex Ebnd,1612,N,2020-10-02T15:31:25-04:00,0,0%
MSS,1922,Main/Faystone Sbnd,1606,N,2020-10-02T15:31:25-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:31:26-04:00,4,5%
MSS,6016,Marlington/Grissom Wbnd,1614,N,2020-10-02T15:31:43-04:00,0,0%
MSS,1922,Main/Faystone Sbnd,1606,N,2020-10-02T15:31:44-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:31:26-04:00,4,5%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:32:04-04:00,2,2%
MSS,6016,Marlington/Emerald Wbnd,1615,N,2020-10-02T15:32:04-04:00,0,0%
MSS,1922,Main/Faystone Sbnd,1606,N,2020-10-02T15:32:06-04:00,3,4%
MSS,1913,Squires Wbnd,1113,Y,2020-10-02T15:31:56-04:00,4,5%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:32:20-04:00,2,2%
MSS,6016,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:32:23-04:00,0,0%
MSS,1922,Gables Shopping Center,1607,N,2020-10-02T15:32:22-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:32:34-04:00,2,2%
MSS,6016,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:32:30-04:00,0,0%
MSS,1922,Gables Shopping Center,1607,N,2020-10-02T15:32:47-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:33:06-04:00,2,2%
MSS,6016,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:32:53-04:00,0,0%
MSS,1922,Main/Landsdowne Sbnd,1608,N,2020-10-02T15:33:00-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:33:22-04:00,2,2%
MSS,6016,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:33:23-04:00,0,0%
MSS,1922,Main/Landsdowne Sbnd,1608,N,2020-10-02T15:33:22-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:33:49-04:00,2,2%
MSS,6016,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:33:46-04:00,0,0%
MSS,1922,Main/King Sbnd,1648,N,2020-10-02T15:33:50-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:33:49-04:00,2,2%
MSS,6016,Main/Landsdowne Nbnd,1618,N,2020-10-02T15:34:11-04:00,0,0%
MSS,1922,Main/S Hill Sbnd,1642,N,2020-10-02T15:33:57-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:34:24-04:00,2,2%
MSS,6016,Main/Ardmore Nbnd,1619,N,2020-10-02T15:34:26-04:00,0,0%
MSS,1922,Main/Dowdy Sbnd,1643,N,2020-10-02T15:34:27-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:34:49-04:00,2,2%
MSS,6016,Blacksburg Square,1620,N,2020-10-02T15:34:46-04:00,0,0%
MSS,1922,Main/South Park Sbnd,1644,N,2020-10-02T15:34:43-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:34:49-04:00,2,2%
MSS,6016,Main/Cohee Nbnd,1621,N,2020-10-02T15:35:09-04:00,0,0%
MSS,1922,Main/South Park Sbnd,1644,N,2020-10-02T15:35:02-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:35:27-04:00,2,2%
MSS,6016,Main/Sunset Nbnd,1622,N,2020-10-02T15:35:24-04:00,0,0%
MSS,1922,Main/South Park Sbnd,1644,N,2020-10-02T15:35:13-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:35:27-04:00,2,2%
MSS,6016,Main/Graves Nbnd,1623,N,2020-10-02T15:35:41-04:00,0,0%
MSS,1922,Main/South Park Sbnd,1644,N,2020-10-02T15:35:42-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:35:49-04:00,2,2%
MSS,6016,Main/Eakin Nbnd,1625,N,2020-10-02T15:36:04-04:00,0,0%
MSS,1922,Main/South Park Sbnd,1644,N,2020-10-02T15:35:42-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:36:28-04:00,2,2%
MSS,6016,Main/Eakin Nbnd,1625,N,2020-10-02T15:36:31-04:00,0,0%
MSS,1922,Main/South Park Sbnd,1644,N,2020-10-02T15:36:12-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:36:49-04:00,2,2%
MSS,6016,Main/Clay Nbnd,1626,N,2020-10-02T15:36:38-04:00,0,0%
MSS,1922,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:36:47-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:36:49-04:00,2,2%
MSS,6016,Main/Clay Nbnd,1626,N,2020-10-02T15:36:54-04:00,0,0%
MSS,1922,Industrial Park/Transportation Res Ebnd,1636,N,2020-10-02T15:36:53-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:37:19-04:00,2,2%
MSS,6016,Main/Lee Nbnd,1627,N,2020-10-02T15:37:24-04:00,0,0%
MSS,1922,Prosperity/Industrial Park Nbnd,1637,N,2020-10-02T15:37:18-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:37:49-04:00,2,2%
MSS,6016,Main/Lee Nbnd,1627,N,2020-10-02T15:37:32-04:00,0,0%
MSS,1922,Prosperity/Industrial Park Nbnd,1637,N,2020-10-02T15:37:42-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:37:49-04:00,2,2%
MSS,6016,Main/Lee Nbnd,1627,N,2020-10-02T15:37:54-04:00,0,0%
MSS,1922,Professional Park Nbnd,1638,N,2020-10-02T15:38:08-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:38:19-04:00,2,2%
MSS,6016,Main/Lee Nbnd,1627,N,2020-10-02T15:38:22-04:00,0,0%
MSS,1922,Professional Park Nbnd,1638,N,2020-10-02T15:38:19-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:38:49-04:00,2,2%
MSS,6016,Main St Post Office,1628,N,2020-10-02T15:38:40-04:00,0,0%
MSS,1922,Professional Park Nbnd,1638,N,2020-10-02T15:38:33-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:38:49-04:00,2,2%
MSS,6016,Main St Post Office,1628,N,2020-10-02T15:39:04-04:00,0,0%
MSS,1922,Professional Park Nbnd,1638,N,2020-10-02T15:39:09-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:39:19-04:00,2,2%
MSS,6016,Main St Post Office,1628,N,2020-10-02T15:39:30-04:00,0,0%
MSS,1922,Professional Park Nbnd,1638,N,2020-10-02T15:39:26-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:39:49-04:00,2,2%
MSS,6016,Alumni Mall Wbnd,1112,N,2020-10-02T15:39:49-04:00,0,0%
MSS,1922,Main/Dowdy Nbnd,1639,N,2020-10-02T15:39:48-04:00,3,4%
MSS,1912,Squires Wbnd,1113,Y,2020-10-02T15:40:09-04:00,2,2%
MSS,6016,Alumni Mall Wbnd,1112,N,2020-10-02T15:40:10-04:00,0,0%
MSS,1922,Main/Dowdy Nbnd,1639,N,2020-10-02T15:40:09-04:00,3,4%
MSS,1912,Squires Ebnd,1110,Y,2020-10-02T15:40:18-04:00,10,12%
MSS,6016,Alumni Mall Wbnd,1112,N,2020-10-02T15:40:22-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:40:21-04:00,3,4%
MSS,1912,Squires Ebnd,1110,Y,2020-10-02T15:40:48-04:00,10,12%
MSS,6016,Alumni Mall Wbnd,1112,N,2020-10-02T15:40:22-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:40:51-04:00,3,4%
MSS,1912,Squires Ebnd,1110,Y,2020-10-02T15:40:48-04:00,10,12%
MSS,6016,Alumni Mall Wbnd,1112,N,2020-10-02T15:41:10-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:40:56-04:00,3,4%
MSS,1912,Squires Ebnd,1110,Y,2020-10-02T15:41:28-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:41:22-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:41:32-04:00,3,4%
MSS,1912,Squires Ebnd,1110,Y,2020-10-02T15:41:52-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:41:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:41:34-04:00,3,4%
MSS,1912,Squires Ebnd,1110,Y,2020-10-02T15:42:11-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:41:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:41:58-04:00,3,4%
MSS,1912,Main/Roanoke Sbnd,1600,N,2020-10-02T15:42:31-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:42:22-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:42:28-04:00,3,4%
MSS,1912,Main/Roanoke Sbnd,1600,N,2020-10-02T15:42:40-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:42:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:42:34-04:00,3,4%
MSS,1912,Blacksburg Municipal Building,1601,N,2020-10-02T15:43:10-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:42:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:42:58-04:00,3,4%
MSS,1912,Main/Eakin Sbnd,1603,N,2020-10-02T15:43:31-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:43:22-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:43:28-04:00,3,4%
MSS,1912,Main/Hemlock Sbnd,1635,N,2020-10-02T15:43:43-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:43:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:43:34-04:00,3,4%
MSS,1912,Main/Airport Sbnd,1605,N,2020-10-02T15:44:08-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:43:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:43:58-04:00,3,4%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-10-02T15:44:25-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:44:25-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:44:28-04:00,3,4%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-10-02T15:44:35-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:44:52-04:00,0,0%
MSS,1922,Main/S Hill Nbnd,1640,N,2020-10-02T15:44:36-04:00,3,4%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-10-02T15:45:01-04:00,10,12%
MSS,6016,Squires Wbnd,1113,Y,2020-10-02T15:45:11-04:00,0,0%
MSS,1922,Fairfax/Ellett Ebnd,1609,Y,2020-10-02T15:45:08-04:00,3,4%
MSS,1912,Main/Faystone Sbnd,1606,N,2020-10-02T15:45:31-04:00,10,12%
MSS,1922,Fairfax/New Kent Ebnd,1610,N,2020-10-02T15:45:28-04:00,3,4%
MSS,1912,Gables Shopping Center,1607,N,2020-10-02T15:45:44-04:00,7,9%
MSS,1922,New Kent/Loudon Ebnd,1611,N,2020-10-02T15:45:43-04:00,3,4%
MSS,1912,Gables Shopping Center,1607,N,2020-10-02T15:46:14-04:00,7,9%
MSS,1922,New Kent/Loudon Ebnd,1611,N,2020-10-02T15:46:11-04:00,3,4%
MSS,1912,Main/Landsdowne Sbnd,1608,N,2020-10-02T15:46:28-04:00,5,6%
MSS,1922,New Kent/Sussex Ebnd,1612,N,2020-10-02T15:46:36-04:00,3,4%
MSS,1912,Main/Landsdowne Sbnd,1608,N,2020-10-02T15:46:54-04:00,5,6%
MSS,1922,New Kent/Sussex Ebnd,1612,N,2020-10-02T15:46:54-04:00,3,4%
MSS,1912,Main/King Sbnd,1648,N,2020-10-02T15:47:05-04:00,1,1%
MSS,1922,Marlington/Grissom Wbnd,1614,N,2020-10-02T15:47:12-04:00,3,4%
MSS,1912,Main/King Sbnd,1648,N,2020-10-02T15:47:35-04:00,1,1%
MSS,1922,Marlington/Emerald Wbnd,1615,N,2020-10-02T15:47:33-04:00,3,4%
MSS,1912,Main/King Sbnd,1648,N,2020-10-02T15:47:58-04:00,1,1%
MSS,1922,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:47:51-04:00,3,4%
MSS,1912,Main/S Hill Sbnd,1642,N,2020-10-02T15:48:18-04:00,1,1%
MSS,1922,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:48:15-04:00,3,4%
MSS,1912,Main/Dowdy Sbnd,1643,N,2020-10-02T15:48:36-04:00,1,1%
MSS,1922,Marlington/Grayland Wbnd,1616,N,2020-10-02T15:48:21-04:00,3,4%
MSS,1912,Main/South Park Sbnd,1644,N,2020-10-02T15:48:52-04:00,1,1%
